,input_location,input_location_mode,input_size,input_income,input_population,input_changed,input_footprint_household_adults,input_footprint_household_children,input_footprint_transportation_num_vehicles,input_footprint_transportation_miles1,input_footprint_transportation_mpg1,input_footprint_transportation_fuel1,input_footprint_transportation_miles2,input_footprint_transportation_mpg2,input_footprint_transportation_fuel2,input_footprint_transportation_miles3,input_footprint_transportation_mpg3,input_footprint_transportation_fuel3,input_footprint_transportation_miles4,input_footprint_transportation_mpg4,input_footprint_transportation_fuel4,input_footprint_transportation_miles5,input_footprint_transportation_mpg5,input_footprint_transportation_fuel5,input_footprint_transportation_miles6,input_footprint_transportation_mpg6,input_footprint_transportation_fuel6,input_footprint_transportation_miles7,input_footprint_transportation_mpg7,input_footprint_transportation_fuel7,input_footprint_transportation_miles8,input_footprint_transportation_mpg8,input_footprint_transportation_fuel8,input_footprint_transportation_miles9,input_footprint_transportation_mpg9,input_footprint_transportation_fuel9,input_footprint_transportation_miles10,input_footprint_transportation_mpg10,input_footprint_transportation_fuel10,input_footprint_transportation_groundtype,input_footprint_transportation_publictrans,input_footprint_transportation_bus,input_footprint_transportation_transit,input_footprint_transportation_commuter,input_footprint_transportation_intercity,input_footprint_transportation_airtype,input_footprint_transportation_airtotal,input_footprint_transportation_airshort,input_footprint_transportation_airmedium,input_footprint_transportation_airlong,input_footprint_transportation_airextended,input_footprint_housing_cdd,input_footprint_housing_hdd,input_footprint_housing_electricity_type,input_footprint_housing_electricity_dollars,input_footprint_housing_electricity_kwh,input_footprint_housing_cleanpercent,input_footprint_housing_naturalgas_type,input_footprint_housing_naturalgas_dollars,input_footprint_housing_naturalgas_therms,input_footprint_housing_naturalgas_cuft,input_footprint_housing_heatingoil_type,input_footprint_housing_heatingoil_dollars,input_footprint_housing_heatingoil_gallons,input_footprint_housing_heatingoil_dollars_per_gallon,input_footprint_housing_squarefeet,input_footprint_housing_watersewage,input_footprint_housing_gco2_per_kwh,input_footprint_shopping_food_meatfisheggs_default,input_footprint_shopping_food_meat_beefpork_default,input_footprint_shopping_food_meat_poultry_default,input_footprint_shopping_food_meat_fish_default,input_footprint_shopping_food_meat_other_default,input_footprint_shopping_food_dairy_default,input_footprint_shopping_food_fruitvegetables_default,input_footprint_shopping_food_cereals_default,input_footprint_shopping_food_otherfood_default,input_footprint_shopping_food_meattype,input_footprint_shopping_food_meatfisheggs,input_footprint_shopping_food_meat_beefpork,input_footprint_shopping_food_meat_poultry,input_footprint_shopping_food_meat_fish,input_footprint_shopping_food_meat_other,input_footprint_shopping_food_dairy,input_footprint_shopping_food_fruitvegetables,input_footprint_shopping_food_cereals,input_footprint_shopping_food_otherfood,input_footprint_shopping_goods_default_furnitureappliances,input_footprint_shopping_goods_default_clothing,input_footprint_shopping_goods_default_other_entertainment,input_footprint_shopping_goods_default_other_office,input_footprint_shopping_goods_default_other_personalcare,input_footprint_shopping_goods_default_other_autoparts,input_footprint_shopping_goods_default_other_medical,input_footprint_shopping_goods_type,input_footprint_shopping_goods_total,input_footprint_shopping_goods_furnitureappliances,input_footprint_shopping_goods_clothing,input_footprint_shopping_goods_other_type,input_footprint_shopping_goods_other_total,input_footprint_shopping_goods_other_entertainment,input_footprint_shopping_goods_other_office,input_footprint_shopping_goods_other_personalcare,input_footprint_shopping_goods_other_autoparts,input_footprint_shopping_goods_other_medical,input_footprint_shopping_services_type,input_footprint_shopping_services_total,input_footprint_shopping_services_healthcare,input_footprint_shopping_services_education,input_footprint_shopping_services_communications,input_footprint_shopping_services_vehicleservices,input_footprint_shopping_services_finance,input_footprint_shopping_services_household,input_footprint_shopping_services_charity,input_footprint_shopping_services_miscservices,input_takeaction_more_efficient_vehicle,input_takeaction_more_efficient_vehicle_miles_old,input_takeaction_more_efficient_vehicle_mpg_old,input_takeaction_more_efficient_vehicle_miles_new,input_takeaction_more_efficient_vehicle_mpg_new,input_takeaction_more_efficient_vehicle_sell,input_takeaction_more_efficient_vehicle_purchase,input_takeaction_telecommute_to_work,input_takeaction_telecommute_to_work_miles,input_takeaction_telecommute_to_work_days,input_takeaction_telecommute_to_work_mpg,input_takeaction_telecommute_to_work_times,input_takeaction_telecommute_to_work_worth,input_takeaction_telecommute_to_work_parking,input_takeaction_ride_my_bike,input_takeaction_ride_my_bike_mpg,input_takeaction_ride_my_bike_miles,input_takeaction_ride_my_bike_include_foodemissions,input_takeaction_take_public_transportation,input_takeaction_take_public_transportation_type,input_takeaction_take_public_transportation_miles,input_takeaction_take_public_transportation_mpg,input_takeaction_take_public_transportation_parking,input_takeaction_take_public_transportation_ptfare,input_takeaction_take_public_transportation_gco2bus,input_takeaction_take_public_transportation_gco2ngbus,input_takeaction_take_public_transportation_gco2transit,input_takeaction_take_public_transportation_gco2amtrak,input_takeaction_practice_eco_driving,input_takeaction_practice_eco_driving_hwpercent,input_takeaction_practice_eco_driving_topspeed,input_takeaction_practice_eco_driving_lowerspeed,input_takeaction_practice_eco_driving_topspercent,input_takeaction_maintain_my_vehicles,input_takeaction_maintain_my_vehicles_tires,input_takeaction_maintain_my_vehicles_airfilter,input_takeaction_maintain_my_vehicles_tirespercent,input_takeaction_maintain_my_vehicles_filterpercent,input_takeaction_maintain_my_vehicles_tirescost,input_takeaction_maintain_my_vehicles_filtercost,input_takeaction_carpool_to_work,input_takeaction_carpool_to_work_dist,input_takeaction_carpool_to_work_days,input_takeaction_carpool_to_work_passenger,input_takeaction_carpool_to_work_mpgvehc,input_takeaction_carpool_to_work_fees,input_takeaction_carpool_to_work_daysper,input_takeaction_carpool_to_work_depvehu,input_takeaction_carpool_to_work_category,input_takeaction_carpool_to_work_mpgvehu,input_takeaction_reduce_air_travel,input_takeaction_reduce_air_travel_miles_percent,input_takeaction_offset_transportation,input_takeaction_offset_transportation_offset,input_takeaction_switch_to_cfl,input_takeaction_switch_to_cfl_cfl,input_takeaction_switch_to_cfl_hours,input_takeaction_switch_to_cfl_incanwatt,input_takeaction_switch_to_cfl_cflwatt,input_takeaction_switch_to_cfl_cflcost,input_takeaction_switch_to_cfl_incancost,input_takeaction_switch_to_cfl_incanlife,input_takeaction_switch_to_cfl_cfllife,input_takeaction_thermostat_winter,input_takeaction_thermostat_winter_fueltype,input_takeaction_thermostat_winter_percentuse,input_takeaction_thermostat_winter_hdd,input_takeaction_thermostat_winter_daydegrees,input_takeaction_thermostat_winter_nightdegrees,input_takeaction_thermostat_winter_wdsetup,input_takeaction_thermostat_winter_fueloilprice,input_takeaction_thermostat_winter_wdntsetup,input_takeaction_thermostat_winter_wesetup,input_takeaction_thermostat_winter_wentsetup,input_takeaction_thermostat_summer,input_takeaction_thermostat_summer_daydegrees,input_takeaction_thermostat_summer_nightdegrees,input_takeaction_thermostat_summer_cdd,input_takeaction_thermostat_summer_percentuse,input_takeaction_thermostat_summer_wdsetup,input_takeaction_thermostat_summer_wdntsetup,input_takeaction_thermostat_summer_wesetup,input_takeaction_thermostat_summer_wentsetup,input_takeaction_energy_star_fridge,input_takeaction_energy_star_fridge_fridgetype,input_takeaction_energy_star_fridge_fridgecost,input_takeaction_energy_star_fridge_fresh,input_takeaction_energy_star_fridge_freezer,input_takeaction_purchase_green_electricity,input_takeaction_purchase_green_electricity_percentclean,input_takeaction_purchase_green_electricity_costclean,input_takeaction_purchase_green_electricity_kwhcost,input_takeaction_line_dry_clothing,input_takeaction_line_dry_clothing_percentdry,input_takeaction_line_dry_clothing_dryerldwk,input_takeaction_offset_housing,input_takeaction_offset_housing_offset,input_takeaction_low_carbon_diet,input_takeaction_low_carbon_diet_meatfootprint,input_takeaction_low_carbon_diet_dairyfootprint,input_takeaction_low_carbon_diet_fvfootprint,input_takeaction_low_carbon_diet_cerealsfootprint,input_takeaction_low_carbon_diet_otherfootprint,input_takeaction_go_organic,input_takeaction_go_organic_myproduce,input_takeaction_go_organic_mymeat,input_takeaction_go_organic_mydairy,input_takeaction_go_organic_eatorgproduce,input_takeaction_go_organic_eatorgmeat,input_takeaction_go_organic_eatorgdairy,input_takeaction_go_organic_pledgeorgprod,input_takeaction_go_organic_pledgeorgmeat,input_takeaction_go_organic_pledgedairy,input_takeaction_go_organic_myprodcost,input_takeaction_go_organic_mymeatcost,input_takeaction_go_organic_mydairycost,input_takeaction_offset_shopping,input_takeaction_offset_shopping_offset,input_takeaction_assumption_price_of_gasoline,input_takeaction_assumption_kwhprice,input_takeaction_assumption_ngprice,input_takeaction_assumption_discountrate,input_takeaction_assumption_inflationrate,result_motor_vehicles_direct,result_motor_vehicles_indirect,result_vehicle_manufact,result_air_travel_direct,result_air_travel_indirect,result_electricity_direct,result_electricity_indirect,result_publictrans_direct,result_publictrans_indirect,result_natgas_direct,result_natgas_indirect,result_heatingoil_direct,result_heatingoil_indirect,result_watersewage,result_shelter,result_food_meat,result_food_dairy,result_food_other,result_food_fruitsveg,result_food_cereals,result_goods_clothing,result_goods_furniture,result_goods_other,result_services_all,result_transport_total,result_housing_total,result_food_total,result_goods_total,result_services_total,result_grand_total,result_takeaction_transport_total,result_takeaction_housing_total,result_takeaction_shopping_food_total,result_takeaction_shopping_goods_total,result_takeaction_shopping_services_total,result_takeaction_grand_total,result_takeaction_carfuel_reduction,result_takeaction_carmfg_reduction,result_takeaction_pubtrans_reduction,result_takeaction_airtravel_reduction,result_takeaction_electricity_reduction,result_takeaction_natgas_reduction,result_takeaction_otherfuels_reduction,result_takeaction_watersewage_reduction,result_takeaction_construction_reduction,result_takeaction_meat_reduction,result_takeaction_dairy_reduction,result_takeaction_fruitsveg_reduction,result_takeaction_cereals_reduction,result_takeaction_foodother_reduction,result_takeaction_clothing_reduction,result_takeaction_furniture_reduction,result_takeaction_goodsother_reduction,result_takeaction_servicesall_reduction,result_takeaction_ride_my_bike_totalcalories,result_takeaction_ride_my_bike_ghgper100cal,result_takeaction_ride_my_bike_bikeghgs,result_takeaction_ride_my_bike_driveghgs,result_takeaction_practice_eco_driving_dispmiles,result_takeaction_practice_eco_driving_newmpg,result_takeaction_practice_eco_driving_galsaved,result_takeaction_practice_eco_driving_mpg,result_takeaction_carpool_to_work_dep1k,result_takeaction_reduce_air_travel_pounds_from_flight,result_takeaction_offset_transportation_transtonsleft,result_takeaction_offset_transportation_transpledges,result_takeaction_energy_star_fridge_totvolume,result_takeaction_energy_star_fridge_fridgekwh,result_takeaction_energy_star_fridge_ESfridgekwh,result_takeaction_maintain_my_vehicles_mpg,result_takeaction_maintain_my_vehicles_dispmiles,result_takeaction_reduce_air_travel_totalmiles,result_takeaction_reduce_air_travel_miles_alt,result_takeaction_thermostat_winter_dollarstypical,result_takeaction_thermostat_winter_dollarsuse,result_takeaction_thermostat_winter_intensity,result_takeaction_thermostat_winter_gCO2fueltype,result_takeaction_thermostat_winter_pu,result_takeaction_thermostat_summer_dollarstypical,result_takeaction_thermostat_summer_kwhtypical,result_takeaction_thermostat_summer_dollarsuse,result_takeaction_thermostat_summer_kwhuse,result_takeaction_purchase_green_electricity_kwhCO2yr,result_takeaction_line_dry_clothing_dryerkwhyr,result_takeaction_line_dry_clothing_dryercostyr,result_takeaction_offset_housing_transtonsleft,result_takeaction_offset_housing_transpledges,result_takeaction_low_carbon_diet_meatcal,result_takeaction_low_carbon_diet_dairycal,result_takeaction_low_carbon_diet_fvcal,result_takeaction_low_carbon_diet_cerealscal,result_takeaction_low_carbon_diet_othercal,result_takeaction_low_carbon_diet_totalcal,result_takeaction_offset_shopping_transtonsleft,result_takeaction_offset_shopping_transpledges,internal_vehiclemiles,Zip Code
0,,1.0,3.0,2.0,8175.0,0.0,2.0,1.0,1.0,10600.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,337.619306,135.047722,101.285792,67.523861,33.761931,0.0,3038.573756,0.0,3.0,0.0,0.0,2283.87,2705.87,0.0,810.0,7410.795974,0.0,0.0,170.0,136.217949,13621.794872,0.0,0.0,0.0,3.0,1420.0,315.0,638.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,0.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,138.907206,153.499669,112.43751,11.235305,45.098635,27.940468,101.377075,0.0,590.495867,138.907206,153.499669,0.0,298.088992,112.43751,11.235305,45.098635,27.940468,101.377075,0.0,1069.840733,260.238202,102.733048,81.0464,110.953701,195.492065,11.894611,28.844239,55.706579,0.0,10600.0,22.0,10600.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,176.261017,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2705.87,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2283.87,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,4.275655,1.11167,0.5936,0.678109,0.678109,4.468559,0.40217,0.060359,0.015693,0.745112,0.104316,0.0,0.0,1.03211,1.3206,3.013546,1.14902,1.654822,0.910949,0.97382,0.95737,0.850257,1.74402,3.117756,7.413196,8.072867,7.702157,3.551647,3.117756,29.857623,7.413196,8.072867,7.702157,3.551647,3.117756,29.857623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.333333,306.311511,0.086881,0.528457,10600.0,23.926088,38.765218,22.001,0.05,1.355204,7.413196,0.0,21.51,662.84176,530.273408,22.001,10600.0,3038.573756,303.857376,301.284589,301.284589,6283.0,55.0,24141.393318,354.470327,3243.0954,354.470327,3243.0954,4.728088,1207.024,131.927723,8.072867,0.0,223.95,170.516667,447.0,889.333333,303.6,2034.4,14.371559,0.0,10556.936864,75001.0
0,,1.0,3.0,2.0,37171.0,0.0,2.0,1.0,1.0,18800.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,382.310449,152.92418,114.693135,76.46209,38.231045,0.0,3440.794044,4.0,0.0,1.0,0.0,2237.46,2736.34,0.0,1600.0,14638.609332,0.0,0.0,320.0,256.410256,25641.025641,0.0,0.0,0.0,3.0,1420.0,315.0,570.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,0.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,176.175456,224.331174,142.202827,11.749362,58.954331,34.353156,107.573466,0.0,755.339773,176.175456,224.331174,0.0,354.833143,142.202827,11.749362,58.954331,34.353156,107.573466,0.0,1306.022591,290.843729,152.87361,104.667516,136.418739,267.388896,13.159491,30.703168,64.361825,0.0,18800.0,22.0,18800.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,157.474576,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2736.34,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2237.46,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,7.583236,1.971641,1.0528,0.767872,0.767872,8.826784,0.794411,0.068349,0.017771,1.402563,0.196359,0.0,0.0,1.03211,1.3206,3.013546,1.14902,1.654822,0.910949,0.97382,1.399143,1.078378,2.112767,3.806042,12.229541,13.572827,7.702157,4.590288,3.806042,41.900855,12.229541,13.572827,7.702157,4.590288,3.806042,41.900855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.333333,306.311511,0.086881,0.528457,18800.0,23.926088,68.753406,22.001,0.05,1.534594,12.229541,0.0,21.51,662.84176,530.273408,22.001,18800.0,3440.794044,344.079404,304.677265,304.677265,6283.0,55.0,24413.242392,347.267217,3177.1932,347.267217,3177.1932,8.344007,1207.024,131.927723,13.572827,0.0,223.95,170.516667,447.0,889.333333,303.6,2034.4,16.098487,0.0,18845.766107,75002.0
0,,1.0,3.0,2.0,45990.0,0.0,2.0,1.0,1.0,12800.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,276.770946,110.708378,83.031284,55.354189,27.677095,0.0,2490.938515,5.0,1.0,0.0,0.0,2283.87,2705.87,0.0,1150.0,10521.500457,0.0,0.0,260.0,208.333333,20833.333333,0.0,0.0,0.0,3.0,1420.0,315.0,638.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,0.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,132.442581,178.639144,107.514436,9.240309,47.579674,27.633919,99.848774,0.0,602.898836,132.442581,178.639144,0.0,291.817111,107.514436,9.240309,47.579674,27.633919,99.848774,0.0,1021.969684,247.534218,110.341998,90.277096,109.736048,204.169928,10.137052,22.996541,50.926373,0.0,12800.0,22.0,12800.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,176.261017,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2705.87,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2283.87,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,5.163055,1.342394,0.7168,0.555895,0.555895,6.344251,0.570983,0.049481,0.012865,1.139583,0.159542,0.0,0.0,1.03211,1.3206,3.013546,1.14902,1.654822,0.910949,0.97382,1.114164,0.810687,1.714393,2.978249,8.396385,10.567068,7.702157,3.639243,2.978249,33.283102,8.396385,10.567068,7.702157,3.639243,2.978249,33.283102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.333333,306.311511,0.086881,0.528457,12800.0,23.926088,46.810829,22.001,0.05,1.110959,8.396385,0.0,21.51,662.84176,530.273408,22.001,12800.0,2490.938515,249.093852,301.284589,301.284589,6283.0,55.0,24141.393318,354.470327,3243.0954,354.470327,3243.0954,6.712717,1207.024,131.927723,10.567068,0.0,223.95,170.516667,447.0,889.333333,303.6,2034.4,14.319649,0.0,12788.196539,75006.0
0,,1.0,3.0,2.0,50357.0,0.0,2.0,1.0,1.0,16100.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,365.37357,146.149428,109.612071,73.074714,36.537357,0.0,3288.362132,1.0,3.0,0.0,0.0,2283.87,2705.87,0.0,1440.0,13174.748399,0.0,0.0,310.0,248.397436,24839.74359,0.0,0.0,0.0,3.0,1420.0,315.0,570.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,0.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,167.670948,212.917589,135.441267,11.390212,56.412591,32.992072,106.102324,0.0,722.927003,167.670948,212.917589,0.0,342.338466,135.441267,11.390212,56.412591,32.992072,106.102324,0.0,1251.248846,282.921314,143.501925,100.968819,131.013757,253.666208,12.675638,29.577679,61.970483,0.0,16100.0,22.0,16100.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,157.474576,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2705.87,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2283.87,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,6.494155,1.68848,0.9016,0.733854,0.733854,7.944106,0.71497,0.065321,0.016983,1.358733,0.190223,0.0,0.0,1.03211,1.3206,3.013546,1.14902,1.654822,0.910949,0.97382,1.327957,1.026321,2.032983,3.646419,10.634247,12.560741,7.702157,4.387261,3.646419,38.930826,10.634247,12.560741,7.702157,4.387261,3.646419,38.930826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.333333,306.311511,0.086881,0.528457,16100.0,23.926088,58.879246,22.001,0.05,1.46661,10.634247,0.0,21.51,662.84176,530.273408,22.001,16100.0,3288.362132,328.836213,301.284589,301.284589,6283.0,55.0,24141.393318,354.470327,3243.0954,354.470327,3243.0954,7.509607,1207.024,131.927723,12.560741,0.0,223.95,170.516667,447.0,889.333333,303.6,2034.4,15.735838,0.0,16135.324292,75007.0
0,,1.0,3.0,2.0,4913.0,0.0,2.0,1.0,1.0,18000.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,270.883644,108.353457,81.265093,54.176729,27.088364,0.0,2437.952792,8.0,0.0,0.0,0.0,2189.13,2989.81,0.0,1480.0,13540.713632,0.0,0.0,270.0,216.346154,21634.615385,0.0,0.0,0.0,3.0,1420.0,315.0,570.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,0.0,1493.0,679.0,454.0,200.0,160.0,787.0,745.0,1840.0,2024.0,132.833601,183.862086,107.855581,9.017573,48.309571,27.797538,99.859394,0.0,609.535344,132.833601,183.862086,0.0,292.839657,107.855581,9.017573,48.309571,27.797538,99.859394,0.0,1023.614287,246.970655,112.819694,92.120026,110.385802,207.455299,9.966132,22.35457,50.624926,0.0,18000.0,22.0,18000.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,157.474576,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2989.81,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2189.13,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,7.260545,1.887742,1.008,0.544071,0.544071,8.164775,0.73483,0.048428,0.012591,1.183413,0.165678,0.0,0.0,1.03211,1.3206,3.013546,1.14902,1.654822,0.910949,0.97382,1.146739,0.81308,1.72237,2.983041,11.305448,12.601406,7.702157,3.682189,2.983041,38.274241,11.305448,12.601406,7.702157,3.682189,2.983041,38.274241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.333333,306.311511,0.086881,0.528457,18000.0,23.926088,65.827729,22.001,0.05,1.087327,11.305448,0.0,21.51,662.84176,530.273408,22.001,18000.0,2437.952792,243.795279,332.899835,332.899835,6283.0,55.0,26674.666247,339.766111,3108.5646,339.766111,3108.5646,7.718207,1207.024,131.927723,12.601406,0.0,223.95,170.516667,447.0,889.333333,303.6,2034.4,14.367388,0.0,18016.104928,75009.0
