,input_location,input_location_mode,input_size,input_income,input_population,input_changed,input_footprint_household_adults,input_footprint_household_children,input_footprint_transportation_num_vehicles,input_footprint_transportation_miles1,input_footprint_transportation_mpg1,input_footprint_transportation_fuel1,input_footprint_transportation_miles2,input_footprint_transportation_mpg2,input_footprint_transportation_fuel2,input_footprint_transportation_miles3,input_footprint_transportation_mpg3,input_footprint_transportation_fuel3,input_footprint_transportation_miles4,input_footprint_transportation_mpg4,input_footprint_transportation_fuel4,input_footprint_transportation_miles5,input_footprint_transportation_mpg5,input_footprint_transportation_fuel5,input_footprint_transportation_miles6,input_footprint_transportation_mpg6,input_footprint_transportation_fuel6,input_footprint_transportation_miles7,input_footprint_transportation_mpg7,input_footprint_transportation_fuel7,input_footprint_transportation_miles8,input_footprint_transportation_mpg8,input_footprint_transportation_fuel8,input_footprint_transportation_miles9,input_footprint_transportation_mpg9,input_footprint_transportation_fuel9,input_footprint_transportation_miles10,input_footprint_transportation_mpg10,input_footprint_transportation_fuel10,input_footprint_transportation_groundtype,input_footprint_transportation_publictrans,input_footprint_transportation_bus,input_footprint_transportation_transit,input_footprint_transportation_commuter,input_footprint_transportation_intercity,input_footprint_transportation_airtype,input_footprint_transportation_airtotal,input_footprint_transportation_airshort,input_footprint_transportation_airmedium,input_footprint_transportation_airlong,input_footprint_transportation_airextended,input_footprint_housing_cdd,input_footprint_housing_hdd,input_footprint_housing_electricity_type,input_footprint_housing_electricity_dollars,input_footprint_housing_electricity_kwh,input_footprint_housing_cleanpercent,input_footprint_housing_naturalgas_type,input_footprint_housing_naturalgas_dollars,input_footprint_housing_naturalgas_therms,input_footprint_housing_naturalgas_cuft,input_footprint_housing_heatingoil_type,input_footprint_housing_heatingoil_dollars,input_footprint_housing_heatingoil_gallons,input_footprint_housing_heatingoil_dollars_per_gallon,input_footprint_housing_squarefeet,input_footprint_housing_watersewage,input_footprint_housing_gco2_per_kwh,input_footprint_shopping_food_meatfisheggs_default,input_footprint_shopping_food_meat_beefpork_default,input_footprint_shopping_food_meat_poultry_default,input_footprint_shopping_food_meat_fish_default,input_footprint_shopping_food_meat_other_default,input_footprint_shopping_food_dairy_default,input_footprint_shopping_food_fruitvegetables_default,input_footprint_shopping_food_cereals_default,input_footprint_shopping_food_otherfood_default,input_footprint_shopping_food_meattype,input_footprint_shopping_food_meatfisheggs,input_footprint_shopping_food_meat_beefpork,input_footprint_shopping_food_meat_poultry,input_footprint_shopping_food_meat_fish,input_footprint_shopping_food_meat_other,input_footprint_shopping_food_dairy,input_footprint_shopping_food_fruitvegetables,input_footprint_shopping_food_cereals,input_footprint_shopping_food_otherfood,input_footprint_shopping_goods_default_furnitureappliances,input_footprint_shopping_goods_default_clothing,input_footprint_shopping_goods_default_other_entertainment,input_footprint_shopping_goods_default_other_office,input_footprint_shopping_goods_default_other_personalcare,input_footprint_shopping_goods_default_other_autoparts,input_footprint_shopping_goods_default_other_medical,input_footprint_shopping_goods_type,input_footprint_shopping_goods_total,input_footprint_shopping_goods_furnitureappliances,input_footprint_shopping_goods_clothing,input_footprint_shopping_goods_other_type,input_footprint_shopping_goods_other_total,input_footprint_shopping_goods_other_entertainment,input_footprint_shopping_goods_other_office,input_footprint_shopping_goods_other_personalcare,input_footprint_shopping_goods_other_autoparts,input_footprint_shopping_goods_other_medical,input_footprint_shopping_services_type,input_footprint_shopping_services_total,input_footprint_shopping_services_healthcare,input_footprint_shopping_services_education,input_footprint_shopping_services_communications,input_footprint_shopping_services_vehicleservices,input_footprint_shopping_services_finance,input_footprint_shopping_services_household,input_footprint_shopping_services_charity,input_footprint_shopping_services_miscservices,input_takeaction_more_efficient_vehicle,input_takeaction_more_efficient_vehicle_miles_old,input_takeaction_more_efficient_vehicle_mpg_old,input_takeaction_more_efficient_vehicle_miles_new,input_takeaction_more_efficient_vehicle_mpg_new,input_takeaction_more_efficient_vehicle_sell,input_takeaction_more_efficient_vehicle_purchase,input_takeaction_telecommute_to_work,input_takeaction_telecommute_to_work_miles,input_takeaction_telecommute_to_work_days,input_takeaction_telecommute_to_work_mpg,input_takeaction_telecommute_to_work_times,input_takeaction_telecommute_to_work_worth,input_takeaction_telecommute_to_work_parking,input_takeaction_ride_my_bike,input_takeaction_ride_my_bike_mpg,input_takeaction_ride_my_bike_miles,input_takeaction_ride_my_bike_include_foodemissions,input_takeaction_take_public_transportation,input_takeaction_take_public_transportation_type,input_takeaction_take_public_transportation_miles,input_takeaction_take_public_transportation_mpg,input_takeaction_take_public_transportation_parking,input_takeaction_take_public_transportation_ptfare,input_takeaction_take_public_transportation_gco2bus,input_takeaction_take_public_transportation_gco2ngbus,input_takeaction_take_public_transportation_gco2transit,input_takeaction_take_public_transportation_gco2amtrak,input_takeaction_practice_eco_driving,input_takeaction_practice_eco_driving_hwpercent,input_takeaction_practice_eco_driving_topspeed,input_takeaction_practice_eco_driving_lowerspeed,input_takeaction_practice_eco_driving_topspercent,input_takeaction_maintain_my_vehicles,input_takeaction_maintain_my_vehicles_tires,input_takeaction_maintain_my_vehicles_airfilter,input_takeaction_maintain_my_vehicles_tirespercent,input_takeaction_maintain_my_vehicles_filterpercent,input_takeaction_maintain_my_vehicles_tirescost,input_takeaction_maintain_my_vehicles_filtercost,input_takeaction_carpool_to_work,input_takeaction_carpool_to_work_dist,input_takeaction_carpool_to_work_days,input_takeaction_carpool_to_work_passenger,input_takeaction_carpool_to_work_mpgvehc,input_takeaction_carpool_to_work_fees,input_takeaction_carpool_to_work_daysper,input_takeaction_carpool_to_work_depvehu,input_takeaction_carpool_to_work_category,input_takeaction_carpool_to_work_mpgvehu,input_takeaction_reduce_air_travel,input_takeaction_reduce_air_travel_miles_percent,input_takeaction_offset_transportation,input_takeaction_offset_transportation_offset,input_takeaction_switch_to_cfl,input_takeaction_switch_to_cfl_cfl,input_takeaction_switch_to_cfl_hours,input_takeaction_switch_to_cfl_incanwatt,input_takeaction_switch_to_cfl_cflwatt,input_takeaction_switch_to_cfl_cflcost,input_takeaction_switch_to_cfl_incancost,input_takeaction_switch_to_cfl_incanlife,input_takeaction_switch_to_cfl_cfllife,input_takeaction_thermostat_winter,input_takeaction_thermostat_winter_fueltype,input_takeaction_thermostat_winter_percentuse,input_takeaction_thermostat_winter_hdd,input_takeaction_thermostat_winter_daydegrees,input_takeaction_thermostat_winter_nightdegrees,input_takeaction_thermostat_winter_wdsetup,input_takeaction_thermostat_winter_fueloilprice,input_takeaction_thermostat_winter_wdntsetup,input_takeaction_thermostat_winter_wesetup,input_takeaction_thermostat_winter_wentsetup,input_takeaction_thermostat_summer,input_takeaction_thermostat_summer_daydegrees,input_takeaction_thermostat_summer_nightdegrees,input_takeaction_thermostat_summer_cdd,input_takeaction_thermostat_summer_percentuse,input_takeaction_thermostat_summer_wdsetup,input_takeaction_thermostat_summer_wdntsetup,input_takeaction_thermostat_summer_wesetup,input_takeaction_thermostat_summer_wentsetup,input_takeaction_energy_star_fridge,input_takeaction_energy_star_fridge_fridgetype,input_takeaction_energy_star_fridge_fridgecost,input_takeaction_energy_star_fridge_fresh,input_takeaction_energy_star_fridge_freezer,input_takeaction_purchase_green_electricity,input_takeaction_purchase_green_electricity_percentclean,input_takeaction_purchase_green_electricity_costclean,input_takeaction_purchase_green_electricity_kwhcost,input_takeaction_line_dry_clothing,input_takeaction_line_dry_clothing_percentdry,input_takeaction_line_dry_clothing_dryerldwk,input_takeaction_offset_housing,input_takeaction_offset_housing_offset,input_takeaction_low_carbon_diet,input_takeaction_low_carbon_diet_meatfootprint,input_takeaction_low_carbon_diet_dairyfootprint,input_takeaction_low_carbon_diet_fvfootprint,input_takeaction_low_carbon_diet_cerealsfootprint,input_takeaction_low_carbon_diet_otherfootprint,input_takeaction_go_organic,input_takeaction_go_organic_myproduce,input_takeaction_go_organic_mymeat,input_takeaction_go_organic_mydairy,input_takeaction_go_organic_eatorgproduce,input_takeaction_go_organic_eatorgmeat,input_takeaction_go_organic_eatorgdairy,input_takeaction_go_organic_pledgeorgprod,input_takeaction_go_organic_pledgeorgmeat,input_takeaction_go_organic_pledgedairy,input_takeaction_go_organic_myprodcost,input_takeaction_go_organic_mymeatcost,input_takeaction_go_organic_mydairycost,input_takeaction_offset_shopping,input_takeaction_offset_shopping_offset,input_takeaction_assumption_price_of_gasoline,input_takeaction_assumption_kwhprice,input_takeaction_assumption_ngprice,input_takeaction_assumption_discountrate,input_takeaction_assumption_inflationrate,result_motor_vehicles_direct,result_motor_vehicles_indirect,result_vehicle_manufact,result_air_travel_direct,result_air_travel_indirect,result_electricity_direct,result_electricity_indirect,result_publictrans_direct,result_publictrans_indirect,result_natgas_direct,result_natgas_indirect,result_heatingoil_direct,result_heatingoil_indirect,result_watersewage,result_shelter,result_food_meat,result_food_dairy,result_food_other,result_food_fruitsveg,result_food_cereals,result_goods_clothing,result_goods_furniture,result_goods_other,result_services_all,result_transport_total,result_housing_total,result_food_total,result_goods_total,result_services_total,result_grand_total,result_takeaction_transport_total,result_takeaction_housing_total,result_takeaction_shopping_food_total,result_takeaction_shopping_goods_total,result_takeaction_shopping_services_total,result_takeaction_grand_total,result_takeaction_carfuel_reduction,result_takeaction_carmfg_reduction,result_takeaction_pubtrans_reduction,result_takeaction_airtravel_reduction,result_takeaction_electricity_reduction,result_takeaction_natgas_reduction,result_takeaction_otherfuels_reduction,result_takeaction_watersewage_reduction,result_takeaction_construction_reduction,result_takeaction_meat_reduction,result_takeaction_dairy_reduction,result_takeaction_fruitsveg_reduction,result_takeaction_cereals_reduction,result_takeaction_foodother_reduction,result_takeaction_clothing_reduction,result_takeaction_furniture_reduction,result_takeaction_goodsother_reduction,result_takeaction_servicesall_reduction,result_takeaction_ride_my_bike_totalcalories,result_takeaction_ride_my_bike_ghgper100cal,result_takeaction_ride_my_bike_bikeghgs,result_takeaction_ride_my_bike_driveghgs,result_takeaction_practice_eco_driving_dispmiles,result_takeaction_practice_eco_driving_newmpg,result_takeaction_practice_eco_driving_galsaved,result_takeaction_practice_eco_driving_mpg,result_takeaction_carpool_to_work_dep1k,result_takeaction_reduce_air_travel_pounds_from_flight,result_takeaction_offset_transportation_transtonsleft,result_takeaction_offset_transportation_transpledges,result_takeaction_energy_star_fridge_totvolume,result_takeaction_energy_star_fridge_fridgekwh,result_takeaction_energy_star_fridge_ESfridgekwh,result_takeaction_maintain_my_vehicles_mpg,result_takeaction_maintain_my_vehicles_dispmiles,result_takeaction_reduce_air_travel_totalmiles,result_takeaction_reduce_air_travel_miles_alt,result_takeaction_thermostat_winter_dollarstypical,result_takeaction_thermostat_winter_dollarsuse,result_takeaction_thermostat_winter_intensity,result_takeaction_thermostat_winter_gCO2fueltype,result_takeaction_thermostat_winter_pu,result_takeaction_thermostat_summer_dollarstypical,result_takeaction_thermostat_summer_kwhtypical,result_takeaction_thermostat_summer_dollarsuse,result_takeaction_thermostat_summer_kwhuse,result_takeaction_purchase_green_electricity_kwhCO2yr,result_takeaction_line_dry_clothing_dryerkwhyr,result_takeaction_line_dry_clothing_dryercostyr,result_takeaction_offset_housing_transtonsleft,result_takeaction_offset_housing_transpledges,result_takeaction_low_carbon_diet_meatcal,result_takeaction_low_carbon_diet_dairycal,result_takeaction_low_carbon_diet_fvcal,result_takeaction_low_carbon_diet_cerealscal,result_takeaction_low_carbon_diet_othercal,result_takeaction_low_carbon_diet_totalcal,result_takeaction_offset_shopping_transtonsleft,result_takeaction_offset_shopping_transpledges,internal_vehiclemiles,Zip Code
0,,1.0,1.0,2.0,8175.0,0.0,1.0,0.0,1.0,6100.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,150.197988,60.079195,45.059396,30.039598,15.019799,0.0,1351.781888,1.0,1.0,0.0,0.0,2283.87,2705.87,0.0,360.0,3293.6871,0.0,0.0,90.0,72.115385,7211.538462,0.0,0.0,0.0,3.0,1420.0,123.001,638.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,0.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,82.064477,101.70495,60.678979,17.905824,31.75095,12.095751,75.137011,0.0,381.337942,82.064477,101.70495,0.0,197.568514,60.678979,17.905824,31.75095,12.095751,75.137011,0.0,751.639358,261.568244,118.497107,37.72254,48.033142,93.46798,6.388878,45.731971,40.20678,0.0,6100.0,22.0,6100.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,176.261017,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2705.87,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2283.87,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,2.460518,0.639735,0.3416,0.301673,0.301673,1.986026,0.178742,0.026852,0.006982,0.394471,0.055226,0.0,0.0,0.403018,1.3206,1.096018,0.41756,0.601754,0.331365,0.354068,0.634329,0.50232,1.10635,2.190445,4.079033,4.338083,2.800765,2.242999,2.190445,15.651326,4.079033,4.338083,2.800765,2.242999,2.190445,15.651326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,306.320559,0.086884,0.528457,6100.0,23.926088,22.308286,22.001,0.05,0.602895,4.079033,0.0,21.51,662.84176,530.273408,22.001,6100.0,1351.781888,135.178189,301.284589,301.284589,6283.0,55.0,24141.393318,354.470327,3243.0954,354.470327,3243.0954,2.101372,1207.024,131.927723,4.338083,0.0,244.35,185.9,487.8,970.05,331.2,2219.3,7.23421,0.0,6138.887286,75001.0
0,,1.0,1.0,2.0,37171.0,0.0,1.0,0.0,1.0,11000.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,170.079907,68.031963,51.023972,34.015981,17.007991,0.0,1530.719161,5.0,0.0,0.0,0.0,2237.46,2736.34,0.0,700.0,6404.391583,0.0,0.0,170.0,136.217949,13621.794872,0.0,0.0,0.0,3.0,1420.0,123.001,570.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,0.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,104.08205,148.636092,76.742381,18.725083,41.505825,14.871878,79.729551,0.0,484.29286,104.08205,148.636092,0.0,231.574718,76.742381,18.725083,41.505825,14.871878,79.729551,0.0,917.573944,292.330192,176.331578,48.716841,59.057252,127.843041,7.068275,48.679267,46.45379,0.0,11000.0,22.0,11000.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,157.474576,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2736.34,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2237.46,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,4.437,1.15362,0.616,0.341606,0.341606,3.861718,0.347555,0.030407,0.007906,0.745112,0.104316,0.0,0.0,0.403018,1.3206,1.096018,0.41756,0.601754,0.331365,0.354068,0.927036,0.637091,1.32409,2.674016,6.928144,6.782318,2.800765,2.888217,2.674016,22.07346,6.928144,6.782318,2.800765,2.888217,2.674016,22.07346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,306.320559,0.086884,0.528457,11000.0,23.926088,40.228057,22.001,0.05,0.682701,6.928144,0.0,21.51,662.84176,530.273408,22.001,11000.0,1530.719161,153.071916,304.677265,304.677265,6283.0,55.0,24413.242392,347.267217,3177.1932,347.267217,3177.1932,3.650503,1207.024,131.927723,6.782318,0.0,244.35,185.9,487.8,970.05,331.2,2219.3,8.362998,0.0,10958.863867,75002.0
0,,1.0,1.0,2.0,45990.0,0.0,1.0,0.0,1.0,7400.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,123.128146,49.251258,36.938444,24.625629,12.312815,0.0,1108.153312,4.0,0.0,0.0,0.0,2283.87,2705.87,0.0,510.0,4666.056725,0.0,0.0,140.0,112.179487,11217.948718,0.0,0.0,0.0,3.0,1420.0,123.001,638.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,0.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,78.245265,118.361722,58.02215,14.726378,33.497685,11.963043,74.00429,0.0,388.820533,78.245265,118.361722,0.0,192.213545,58.02215,14.726378,33.497685,11.963043,74.00429,0.0,718.006534,248.799331,127.273626,42.01891,47.506006,97.61701,5.444852,36.460561,36.756619,0.0,7400.0,22.0,7400.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,176.261017,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2705.87,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2283.87,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,2.984891,0.776072,0.4144,0.247303,0.247303,2.813537,0.253218,0.022013,0.005723,0.613621,0.085907,0.0,0.0,0.403018,1.3206,1.096018,0.41756,0.601754,0.331365,0.354068,0.738216,0.478943,1.084096,2.092432,4.697705,5.489902,2.800765,2.301255,2.092432,17.38206,4.697705,5.489902,2.800765,2.301255,2.092432,17.38206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,306.320559,0.086884,0.528457,7400.0,23.926088,27.062511,22.001,0.05,0.494236,4.697705,0.0,21.51,662.84176,530.273408,22.001,7400.0,1108.153312,110.815331,301.284589,301.284589,6283.0,55.0,24141.393318,354.470327,3243.0954,354.470327,3243.0954,2.976944,1207.024,131.927723,5.489902,0.0,244.35,185.9,487.8,970.05,331.2,2219.3,7.194453,0.0,7436.370811,75006.0
0,,1.0,1.0,2.0,50357.0,0.0,1.0,0.0,1.0,9400.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,162.545133,65.018053,48.76354,32.509027,16.254513,0.0,1462.906195,5.0,0.0,0.0,0.0,2283.87,2705.87,0.0,630.0,5763.952425,0.0,0.0,170.0,136.217949,13621.794872,0.0,0.0,0.0,3.0,1420.0,123.001,570.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,0.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,99.057703,141.073743,73.093381,18.152701,39.716354,14.282649,78.639194,0.0,464.015724,99.057703,141.073743,0.0,223.884279,73.093381,18.152701,39.716354,14.282649,78.639194,0.0,879.091485,284.367287,165.521838,46.995305,56.717373,121.281997,6.808386,46.894826,44.727815,0.0,9400.0,22.0,9400.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,157.474576,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2705.87,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2283.87,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,3.791618,0.985821,0.5264,0.326472,0.326472,3.475546,0.312799,0.02906,0.007556,0.745112,0.104316,0.0,0.0,0.403018,1.3206,1.096018,0.41756,0.601754,0.331365,0.354068,0.87987,0.606337,1.276375,2.56187,5.993399,6.36139,2.800765,2.762582,2.56187,20.480006,5.993399,6.36139,2.800765,2.762582,2.56187,20.480006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,306.320559,0.086884,0.528457,9400.0,23.926088,34.376703,22.001,0.05,0.652456,5.993399,0.0,21.51,662.84176,530.273408,22.001,9400.0,1462.906195,146.29062,301.284589,301.284589,6283.0,55.0,24141.393318,354.470327,3243.0954,354.470327,3243.0954,3.285453,1207.024,131.927723,6.36139,0.0,244.35,185.9,487.8,970.05,331.2,2219.3,8.125216,0.0,9382.734635,75007.0
0,,1.0,1.0,2.0,4913.0,0.0,1.0,0.0,1.0,10500.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,22.0,1.0,0.0,120.509039,48.203616,36.152712,24.101808,12.050904,0.0,1084.581351,0.0,1.0,0.0,0.0,2189.13,2989.81,0.0,650.0,5946.935041,0.0,0.0,150.0,120.192308,12019.230769,0.0,0.0,0.0,3.0,1420.0,123.001,570.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,0.0,543.0,247.0,165.0,73.0,58.0,286.0,271.0,669.0,736.0,78.476275,121.82231,58.206256,14.371402,34.011557,12.033875,74.012161,0.0,392.933835,78.476275,121.82231,0.0,192.63525,58.206256,14.371402,34.011557,12.033875,74.012161,0.0,719.161984,248.232888,130.131516,42.87669,47.787292,99.187799,5.353046,35.442729,36.539046,0.0,10500.0,22.0,10500.0,32.0,10000.0,12000.0,0.0,20.0,4.0,22.0,2.0,0.0,20.0,0.0,22.0,20.0,0.0,0.0,0.0,20.0,22.0,10.0,10.0,107.0,78.0,157.474576,185.0,0.0,50.0,70.0,65.0,50.0,0.0,1.0,1.0,3.3,3.0,0.0,0.0,0.0,12.0,3.0,2.0,20.0,0.0,0.0,2.0,1.0,22.0,0.0,10.0,0.0,20.0,0.0,5.0,5.0,75.0,20.0,2.0,0.75,750.0,8000.0,0.0,0.0,1.0,2989.81,8.0,8.0,10.0,200.0,8.0,10.0,8.0,0.0,4.0,4.0,2189.13,1.0,10.0,8.0,10.0,8.0,0.0,5.0,30.0,14.75,6.76,0.0,1.0,20.0,11.0,0.0,0.5,7.0,0.0,20.0,0.0,0.45,0.65,1.8,1.45,0.45,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.5,0.5,0.5,1.6,1.6,1.6,0.0,20.0,3.0,10.93,1.248,8.0,3.0,4.235318,1.101183,0.588,0.242043,0.242043,3.585881,0.322729,0.021544,0.005602,0.657452,0.092043,0.0,0.0,0.403018,1.3206,1.096018,0.41756,0.601754,0.331365,0.354068,0.7598,0.480357,1.088237,2.095799,6.435732,6.381723,2.800765,2.328393,2.095799,20.042413,6.435732,6.381723,2.800765,2.328393,2.095799,20.042413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,306.320559,0.086884,0.528457,10500.0,23.926088,38.399508,22.001,0.05,0.483723,6.435732,0.0,21.51,662.84176,530.273408,22.001,10500.0,1084.581351,108.458135,332.899835,332.899835,6283.0,55.0,26674.666247,339.766111,3108.5646,339.766111,3108.5646,3.389753,1207.024,131.927723,6.381723,0.0,244.35,185.9,487.8,970.05,331.2,2219.3,7.224958,0.0,10476.413652,75009.0
